Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2005-10-27,0.194299,25.0,14.4,3.4392911333875054,12.247766658610146,20.002619,-155.694092,Hirako Farm
2005-10-28,0.321077,24.0,16.2,2.9679018960891104,12.190883861874767,20.002619,-155.694092,Hirako Farm
2005-10-29,0.132491,23.6,15.7,2.937725258116214,12.13439068434133,20.002619,-155.694092,Hirako Farm
2005-10-30,0.0368859,23.6,15.0,3.022438740741642,12.078320125290436,20.002619,-155.694092,Hirako Farm
2005-10-31,0.280648,23.6,16.8,2.7401105353229926,12.02270506959131,20.002619,-155.694092,Hirako Farm
2005-11-01,0.754824,24.1,16.7,2.8603115177426903,11.967578258523545,20.002619,-155.694092,Hirako Farm
2005-11-02,0.541454,23.6,16.5,2.7633953645856586,11.912972260971479,20.002619,-155.694092,Hirako Farm
2005-11-03,0.199809,23.6,15.9,2.8420273889079963,11.858919445025437,20.002619,-155.694092,Hirako Farm
2005-11-04,0.121217,23.5,15.0,2.9329734326530477,11.805451950022066,20.002619,-155.694092,Hirako Farm
2005-11-05,0.0127703,24.3,14.5,3.1478775495506515,11.752601659054163,20.002619,-155.694092,Hirako Farm
2005-11-06,0.0621935,24.4,14.7,3.1304374095191267,11.700400171978732,20.002619,-155.694092,Hirako Farm
2005-11-07,0.483067,24.7,14.6,3.1887793640451294,11.648878778949793,20.002619,-155.694092,Hirako Farm
2005-11-08,0.69161,23.1,16.0,2.6548090137140976,11.59806843450069,20.002619,-155.694092,Hirako Farm
2005-11-09,0.55604,23.5,15.8,2.760144288918991,11.547999732198589,20.002619,-155.694092,Hirako Farm
2005-11-10,0.190231,23.8,15.0,2.9185085111380817,11.498702879891864,20.002619,-155.694092,Hirako Farm
2005-11-11,0.00212089,23.1,14.8,2.788287740782333,11.450207675569018,20.002619,-155.694092,Hirako Farm
2005-11-12,0.116612,23.7,14.9,2.8863222603507968,11.402543483845667,20.002619,-155.694092,Hirako Farm
2005-11-13,0.0333404,23.9,14.9,2.914791141217068,11.355739213094388,20.002619,-155.694092,Hirako Farm
2005-11-14,0.155807,25.3,15.4,3.1224521739745716,11.309823293229712,20.002619,-155.694092,Hirako Farm
2005-11-15,0.174908,25.1,15.8,3.0222135417705847,11.264823654158988,20.002619,-155.694092,Hirako Farm
2005-11-16,0.114067,24.9,15.0,3.0653845267787343,11.220767704907676,20.002619,-155.694092,Hirako Farm
2005-11-17,0.100575,24.0,14.9,2.888860504537182,11.177682313425585,20.002619,-155.694092,Hirako Farm
2005-11-18,0.190133,24.3,14.7,2.959958788138832,11.135593787078898,20.002619,-155.694092,Hirako Farm
2005-11-19,0.0471324,24.2,14.1,2.9964828090508333,11.094527853830757,20.002619,-155.694092,Hirako Farm
2005-11-20,0.016884,24.3,14.2,2.993754738329605,11.054509644111478,20.002619,-155.694092,Hirako Farm
2005-11-21,0.0141109,24.8,14.6,3.0343516863022844,11.015563673377832,20.002619,-155.694092,Hirako Farm
2005-11-22,0.15594,24.8,15.2,2.957107804487592,10.97771382535889,20.002619,-155.694092,Hirako Farm
2005-11-23,0.0116423,24.8,15.2,2.94721357527748,10.940983335984683,20.002619,-155.694092,Hirako Farm
2005-11-24,0.0575073,25.2,15.3,3.0029042610401526,10.905394777992216,20.002619,-155.694092,Hirako Farm
2005-11-25,0.0270127,25.2,14.6,3.0689542758028323,10.870970046202023,20.002619,-155.694092,Hirako Farm
2005-11-26,0.112584,25.7,15.0,3.110660454999155,10.837730343457187,20.002619,-155.694092,Hirako Farm
2005-11-27,0.74598,24.9,15.1,2.9409349982271054,10.805696167215538,20.002619,-155.694092,Hirako Farm
2005-11-28,2.74814,24.7,15.2,2.883495850986347,10.77488729678463,20.002619,-155.694092,Hirako Farm
2005-11-29,0.964494,25.4,15.0,3.0286394022970726,10.74532278118811,20.002619,-155.694092,Hirako Farm
2005-11-30,0.0124223,25.2,14.8,3.004764117199392,10.717020927651367,20.002619,-155.694092,Hirako Farm
2005-12-01,0.0245667,24.3,15.4,2.7616300279943222,10.689999290693413,20.002619,-155.694092,Hirako Farm
2005-12-02,0.025459,24.9,15.0,2.913357035574102,10.664274661811485,20.002619,-155.694092,Hirako Farm
2005-12-03,0.158748,24.1,14.4,2.823826138236951,10.639863059744366,20.002619,-155.694092,Hirako Farm
2005-12-04,1.33545,24.1,14.1,2.8493579368320012,10.616779721299988,20.002619,-155.694092,Hirako Farm
2005-12-05,1.34557,24.9,14.9,2.905171330470515,10.595039092732739,20.002619,-155.694092,Hirako Farm
2005-12-06,2.89539,24.7,15.2,2.8299111131265757,10.574654821655773,20.002619,-155.694092,Hirako Farm
2005-12-07,10.881,23.9,14.5,2.7540894828440536,10.555639749473636,20.002619,-155.694092,Hirako Farm
2005-12-08,4.33051,23.3,15.1,2.5679994349888666,10.538005904320704,20.002619,-155.694092,Hirako Farm
2005-12-09,0.221864,22.9,15.1,2.4872047184002364,10.52176449449119,20.002619,-155.694092,Hirako Farm
2005-12-10,0.148594,23.6,14.6,2.675168403996569,10.506925902346994,20.002619,-155.694092,Hirako Farm
2005-12-11,0.110506,23.7,14.3,2.7230770818951195,10.493499678689947,20.002619,-155.694092,Hirako Farm
2005-12-12,0.125339,24.1,14.3,2.7923240075292064,10.481494537585933,20.002619,-155.694092,Hirako Farm
2005-12-13,0.0436333,24.0,14.4,2.760895378275863,10.470918351628912,20.002619,-155.694092,Hirako Farm
2005-12-14,0.00582014,24.4,12.9,2.9742659209074462,10.461778147633815,20.002619,-155.694092,Hirako Farm
2005-12-15,0.00992546,23.8,12.4,2.9144763381656116,10.454080102748144,20.002619,-155.694092,Hirako Farm
2005-12-16,0.00745437,24.4,13.0,2.9614145409807566,10.44782954097325,20.002619,-155.694092,Hirako Farm
2005-12-17,0.0,25.1,13.3,3.0527913891475285,10.443030930087303,20.002619,-155.694092,Hirako Farm
2005-12-18,0.0,25.9,12.8,3.228567096974046,10.439687878963069,20.002619,-155.694092,Hirako Farm
2005-12-19,0.0,24.6,13.3,2.965742922446935,10.437803135275082,20.002619,-155.694092,Hirako Farm
2005-12-20,0.0441765,24.9,13.3,3.0169952973400913,10.437378583591824,20.002619,-155.694092,Hirako Farm
2005-12-21,0.00289566,25.1,13.5,3.033648853215024,10.438415243850079,20.002619,-155.694092,Hirako Farm
2005-12-22,0.20309,24.7,14.2,2.8985930786499026,10.440913270209823,20.002619,-155.694092,Hirako Farm
2005-12-23,0.160989,25.1,13.6,3.0264861748541425,10.444871950289583,20.002619,-155.694092,Hirako Farm
2005-12-24,0.0148085,24.4,12.6,2.997117675311522,10.450289704783422,20.002619,-155.694092,Hirako Farm
2005-12-25,0.0382779,24.6,13.8,2.9245251504952927,10.457164087462218,20.002619,-155.694092,Hirako Farm
2005-12-26,0.0364208,23.5,13.9,2.7221744795521796,10.465491785563266,20.002619,-155.694092,Hirako Farm
2005-12-27,0.139022,24.4,13.1,2.9601901391023593,10.47526862057361,20.002619,-155.694092,Hirako Farm
2005-12-28,0.0370598,24.7,13.9,2.9406528063936315,10.486489549413806,20.002619,-155.694092,Hirako Farm
2005-12-29,0.0,25.2,13.2,3.095097029168301,10.49914866603014,20.002619,-155.694092,Hirako Farm
2005-12-30,0.00370806,25.4,13.8,3.0801011485069445,10.513239203404662,20.002619,-155.694092,Hirako Farm
2005-12-31,0.00944022,25.3,14.0,3.048567667996657,10.528753535993285,20.002619,-155.694092,Hirako Farm
2006-01-01,0.00898719,25.0,13.3,3.0655607686536843,10.545683182603732,20.002619,-155.694092,Hirako Farm
2006-01-02,0.0,24.0,14.3,2.796129694665889,10.564018809725699,20.002619,-155.694092,Hirako Farm
2006-01-03,0.00319452,24.8,13.7,3.0048107212401365,10.583750235326889,20.002619,-155.694092,Hirako Farm
2006-01-04,1.23193,24.1,13.1,2.944630222869078,10.604866433129182,20.002619,-155.694092,Hirako Farm
2006-01-05,2.69932,23.6,12.9,2.8823731529933303,10.62735553738006,20.002619,-155.694092,Hirako Farm
2006-01-06,1.0503,23.1,12.9,2.8009779233433907,10.651204848134983,20.002619,-155.694092,Hirako Farm
2006-01-07,0.413737,22.2,13.2,2.615184385039553,10.676400837066964,20.002619,-155.694092,Hirako Farm
2006-01-08,0.0395928,23.6,12.7,2.9217471589042994,10.702929153819886,20.002619,-155.694092,Hirako Farm
2006-01-09,0.469092,22.8,13.2,2.7376476611191247,10.730774632922493,20.002619,-155.694092,Hirako Farm
2006-01-10,0.0919839,23.0,13.8,2.7173114269850003,10.759921301280034,20.002619,-155.694092,Hirako Farm
2006-01-11,1.08199,23.0,14.2,2.679823453173684,10.790352386260558,20.002619,-155.694092,Hirako Farm
2006-01-12,0.903769,23.9,14.1,2.867465766119275,10.822050324392745,20.002619,-155.694092,Hirako Farm
2006-01-13,0.0485857,23.2,14.3,2.722324672638333,10.854996770691896,20.002619,-155.694092,Hirako Farm
2006-01-14,0.00612456,24.0,13.7,2.9458817462583236,10.889172608630282,20.002619,-155.694092,Hirako Farm
2006-01-15,0.00260438,23.4,13.4,2.8763403899361397,10.924557960767547,20.002619,-155.694092,Hirako Farm
2006-01-16,1.3321,24.2,13.5,3.0223803676528407,10.961132200056214,20.002619,-155.694092,Hirako Farm
2006-01-17,0.384725,23.9,14.2,2.9033501831658275,10.99887396183645,20.002619,-155.694092,Hirako Farm
2006-01-18,0.0198559,23.8,14.3,2.8834214381216303,11.03776115653349,20.002619,-155.694092,Hirako Farm
2006-01-19,0.919063,23.6,13.9,2.9003704179726735,11.077770983069906,20.002619,-155.694092,Hirako Farm
2006-01-20,0.623257,23.4,14.3,2.8273759015945767,11.118879943003858,20.002619,-155.694092,Hirako Farm
2006-01-21,1.55538,22.6,14.6,2.6428943713604114,11.161063855403153,20.002619,-155.694092,Hirako Farm
2006-01-22,2.06999,22.3,14.0,2.6690113657043097,11.204297872463451,20.002619,-155.694092,Hirako Farm
2006-01-23,1.32635,22.7,14.0,2.758624302459928,11.24855649587764,20.002619,-155.694092,Hirako Farm
2006-01-24,1.80351,22.7,14.1,2.757568106982674,11.293813593961643,20.002619,-155.694092,Hirako Farm
2006-01-25,13.4142,23.2,15.1,2.7428336399656463,11.340042419540287,20.002619,-155.694092,Hirako Farm
2006-01-26,11.68,21.4,15.8,2.2560087394512798,11.387215628595118,20.002619,-155.694092,Hirako Farm
2006-01-27,2.31558,22.1,14.7,2.5900015876707747,11.435305299674097,20.002619,-155.694092,Hirako Farm
2006-01-28,0.50935,22.0,13.7,2.7128782310146877,11.48428295406134,20.002619,-155.694092,Hirako Farm
2006-01-29,0.249334,22.6,12.8,2.948177832874112,11.534119576702876,20.002619,-155.694092,Hirako Farm
2006-01-30,0.00602461,23.7,12.5,3.2012478371067496,11.584785637882508,20.002619,-155.694092,Hirako Farm
2006-01-31,0.0312921,23.6,12.4,3.20651266001854,11.636251115639684,20.002619,-155.694092,Hirako Farm
2006-02-01,0.0126326,23.7,12.8,3.199665636765864,11.68848551891919,20.002619,-155.694092,Hirako Farm
2006-02-02,0.596845,23.7,12.5,3.244541411328909,11.741457911440298,20.002619,-155.694092,Hirako Farm
2006-02-03,1.00432,21.9,12.8,2.8765825973812142,11.795136936270753,20.002619,-155.694092,Hirako Farm
2006-02-04,1.61087,22.5,11.5,3.145597218734653,11.849490841088942,20.002619,-155.694092,Hirako Farm
2006-02-05,2.60028,22.1,11.3,3.104341654208262,11.904487504115151,20.002619,-155.694092,Hirako Farm
2006-02-06,0.77702,22.5,11.5,3.1749583484968915,11.960094460690826,20.002619,-155.694092,Hirako Farm
2006-02-07,0.12379,22.8,10.8,3.3125661433569666,12.016278930482441,20.002619,-155.694092,Hirako Farm
2006-02-08,0.169972,22.7,10.7,3.318585696228962,12.073007845284392,20.002619,-155.694092,Hirako Farm
2006-02-09,0.541937,22.0,10.4,3.2307654010827345,12.130247877393304,20.002619,-155.694092,Hirako Farm
2006-02-10,0.251454,21.0,10.9,3.0067236605954477,12.187965468523844,20.002619,-155.694092,Hirako Farm
2006-02-11,0.334938,21.5,11.4,3.0658284693824984,12.246126859234314,20.002619,-155.694092,Hirako Farm
2006-02-12,1.774,20.9,13.0,2.7641853051169916,12.304698118828023,20.002619,-155.694092,Hirako Farm
2006-02-13,1.97993,21.5,11.5,3.084384335367372,12.363645175694684,20.002619,-155.694092,Hirako Farm
2006-02-14,1.10625,21.6,11.6,3.108210700276415,12.422933848054122,20.002619,-155.694092,Hirako Farm
2006-02-15,1.00572,20.9,12.4,2.883560974653901,12.482529875062735,20.002619,-155.694092,Hirako Farm
2006-02-16,1.33938,22.1,12.7,3.1132574567780265,12.542398948241537,20.002619,-155.694092,Hirako Farm
2006-02-17,0.301741,22.1,12.6,3.1403055482769626,12.602506743182811,20.002619,-155.694092,Hirako Farm
2006-02-18,0.20266,22.9,13.3,3.239576938068099,12.66281895149102,20.002619,-155.694092,Hirako Farm
2006-02-19,0.535519,22.8,15.2,2.9688090353380354,12.723301312912092,20.002619,-155.694092,Hirako Farm
2006-02-20,1.20777,22.9,15.0,3.037125633877379,12.783919647603849,20.002619,-155.694092,Hirako Farm
2006-02-21,1.92443,21.9,15.8,2.67416786351811,12.844639888499245,20.002619,-155.694092,Hirako Farm
2006-02-22,1.01779,22.6,15.2,2.9633447277644067,12.905428113712746,20.002619,-155.694092,Hirako Farm
2006-02-23,0.561261,21.9,14.2,2.966721431162576,12.96625057893954,20.002619,-155.694092,Hirako Farm
2006-02-24,0.414938,22.9,13.0,3.370298377174416,13.027073749796035,20.002619,-155.694092,Hirako Farm
2006-02-25,2.79784,22.0,12.9,3.2009319254310737,13.087864334049714,20.002619,-155.694092,Hirako Farm
2006-02-26,8.3868,20.7,14.3,2.7006710506788045,13.148589313685568,20.002619,-155.694092,Hirako Farm
2006-02-27,0.889503,21.5,13.9,2.9733088694180845,13.209215976756095,20.002619,-155.694092,Hirako Farm
2006-02-28,1.54234,20.5,14.1,2.7101069817698575,13.269711948961312,20.002619,-155.694092,Hirako Farm
2006-03-01,0.0121335,20.3,14.4,2.6176452773855785,13.33004522490531,20.002619,-155.694092,Hirako Farm
2006-03-02,4.7524e-06,21.4,15.8,2.6528322252802,13.390184198975632,20.002619,-155.694092,Hirako Farm
2006-03-03,0.232341,21.3,15.3,2.735496112948121,13.450097695792035,20.002619,-155.694092,Hirako Farm
2006-03-04,0.602936,22.0,14.2,3.115423267420422,13.50975500017133,20.002619,-155.694092,Hirako Farm
2006-03-05,0.131713,21.6,13.7,3.1096355514644105,13.56912588655554,20.002619,-155.694092,Hirako Farm
2006-03-06,0.204571,21.9,13.1,3.2823263498050763,13.62818064785108,20.002619,-155.694092,Hirako Farm
2006-03-07,0.0648401,22.5,12.7,3.4885818479375383,13.686890123627345,20.002619,-155.694092,Hirako Farm
2006-03-08,0.0234894,22.0,14.9,3.05363340301557,13.745225727624074,20.002619,-155.694092,Hirako Farm
2006-03-09,0.41154,21.4,15.8,2.7346499286756227,13.803159474517662,20.002619,-155.694092,Hirako Farm
2006-03-10,0.24779,20.9,15.4,2.687770057526603,13.860664005897855,20.002619,-155.694092,Hirako Farm
2006-03-11,0.386377,20.8,15.3,2.6913253701017035,13.917712615407472,20.002619,-155.694092,Hirako Farm
2006-03-12,0.952122,21.3,14.1,3.06162401354945,13.9742792729992,20.002619,-155.694092,Hirako Farm
2006-03-13,0.0937015,21.2,15.0,2.8846045420001833,14.03033864826503,20.002619,-155.694092,Hirako Farm
2006-03-14,0.0306154,21.3,15.2,2.884573299747338,14.085866132795546,20.002619,-155.694092,Hirako Farm
2006-03-15,1.16405,20.5,15.6,2.58101292113341,14.14083786152813,20.002619,-155.694092,Hirako Farm
2006-03-16,0.609673,20.3,15.5,2.553636791881049,14.195230733044857,20.002619,-155.694092,Hirako Farm
2006-03-17,0.278912,21.4,14.6,3.0594995178312736,14.249022428783084,20.002619,-155.694092,Hirako Farm
2006-03-18,1.82156,22.4,15.0,3.266172718990431,14.30219143112361,20.002619,-155.694092,Hirako Farm
2006-03-19,16.6117,21.1,14.9,2.9430750943587767,14.354717040323749,20.002619,-155.694092,Hirako Farm
2006-03-20,1.55974,22.6,13.3,3.6124865039770695,14.40657939026459,20.002619,-155.694092,Hirako Farm
2006-03-21,0.00656227,22.4,14.4,3.404727786284714,14.45775946298453,20.002619,-155.694092,Hirako Farm
2006-03-22,0.110065,22.9,15.4,3.37666218924049,14.508239101973246,20.002619,-155.694092,Hirako Farm
2006-03-23,0.0814967,23.8,15.5,3.612604760147321,14.558001024203074,20.002619,-155.694092,Hirako Farm
2006-03-24,0.156688,23.0,15.4,3.4268748379265133,14.607028830877093,20.002619,-155.694092,Hirako Farm
2006-03-25,0.192484,24.4,15.9,3.729443225158621,14.655307016876177,20.002619,-155.694092,Hirako Farm
2006-03-26,0.295213,23.6,15.9,3.523577346985329,14.70282097888965,20.002619,-155.694092,Hirako Farm
2006-03-27,16.9311,21.2,15.4,2.9493615346953423,14.749557022217129,20.002619,-155.694092,Hirako Farm
2006-03-28,1.68601,23.4,14.0,3.8081525997529915,14.795502366231839,20.002619,-155.694092,Hirako Farm
2006-03-29,2.26889,23.1,14.7,3.6306662172173807,14.840645148498407,20.002619,-155.694092,Hirako Farm
2006-03-30,1.13684,24.6,15.0,3.988406270078933,14.884974427541,20.002619,-155.694092,Hirako Farm
2006-03-31,0.174568,24.0,14.8,3.874184377912733,14.928480184260522,20.002619,-155.694092,Hirako Farm
2006-04-01,0.00252946,23.8,15.4,3.73245292805498,14.971153322002248,20.002619,-155.694092,Hirako Farm
2006-04-02,0.0959746,24.3,15.2,3.9113397663009626,15.012985665278212,20.002619,-155.694092,Hirako Farm
2006-04-03,0.78909,24.2,14.7,3.975273016007233,15.053969957151232,20.002619,-155.694092,Hirako Farm
2006-04-04,0.257526,23.5,14.3,3.864515314575627,15.094099855290521,20.002619,-155.694092,Hirako Farm
2006-04-05,0.214697,23.1,13.9,3.8323399195435885,15.133369926711126,20.002619,-155.694092,Hirako Farm
2006-04-06,0.369567,22.0,12.2,3.812437323382598,15.171775641212403,20.002619,-155.694092,Hirako Farm
2006-04-07,0.696466,21.8,13.4,3.589056944789541,15.209313363533255,20.002619,-155.694092,Hirako Farm
2006-04-08,0.707752,22.4,13.2,3.7864053333512,15.245980344244309,20.002619,-155.694092,Hirako Farm
2006-04-09,0.936319,22.5,12.6,3.9093868184094482,15.281774709399834,20.002619,-155.694092,Hirako Farm
2006-04-10,0.363329,22.3,13.9,3.6654475103122337,15.31669544897451,20.002619,-155.694092,Hirako Farm
2006-04-11,0.656682,22.8,14.2,3.758487157868379,15.350742404112484,20.002619,-155.694092,Hirako Farm
2006-04-12,0.576546,22.9,14.6,3.725814002289385,15.383916253218462,20.002619,-155.694092,Hirako Farm
2006-04-13,0.36147,22.1,14.6,3.5103031709111487,15.416218496922628,20.002619,-155.694092,Hirako Farm
2006-04-14,0.278865,22.4,13.6,3.7732420029966494,15.447651441953301,20.002619,-155.694092,Hirako Farm
2006-04-15,0.251178,21.1,14.0,3.35326126915172,15.478218183953164,20.002619,-155.694092,Hirako Farm
2006-04-16,0.369005,22.2,14.0,3.666762956740434,15.507922589276697,20.002619,-155.694092,Hirako Farm
2006-04-17,0.62899,22.4,14.2,3.694049243808729,15.53676927580825,20.002619,-155.694092,Hirako Farm
2006-04-18,0.345025,22.4,13.8,3.7688950053714585,15.564763592841675,20.002619,-155.694092,Hirako Farm
2006-04-19,0.389266,22.3,13.8,3.748226464710982,15.591911600064066,20.002619,-155.694092,Hirako Farm
2006-04-20,0.37494,22.3,13.3,3.83645957202265,15.618220045687387,20.002619,-155.694092,Hirako Farm
2006-04-21,0.0633836,22.4,13.7,3.804661289504092,15.643696343773062,20.002619,-155.694092,Hirako Farm
2006-04-22,0.490565,22.6,12.5,4.048565455305182,15.668348550795734,20.002619,-155.694092,Hirako Farm
2006-04-23,0.377189,22.8,14.0,3.8757983330320522,15.69218534149335,20.002619,-155.694092,Hirako Farm
2006-04-24,0.603938,23.4,13.4,4.137678671652315,15.715215984051516,20.002619,-155.694092,Hirako Farm
2006-04-25,0.897597,23.1,14.3,3.919190814099736,15.737450314670898,20.002619,-155.694092,Hirako Farm
2006-04-26,0.574961,23.2,13.5,4.080824039925899,15.758898711567,20.002619,-155.694092,Hirako Farm
2006-04-27,0.294987,22.9,13.1,4.067420955146341,15.77957206845196,20.002619,-155.694092,Hirako Farm
2006-04-28,0.60339,22.9,14.1,3.913079210527274,15.799481767548572,20.002619,-155.694092,Hirako Farm
2006-04-29,0.762654,22.7,14.3,3.8277471080275953,15.81863965218674,20.002619,-155.694092,Hirako Farm
2006-04-30,0.0,23.0,13.2,4.093641716159214,15.83705799903268,20.002619,-155.694092,Hirako Farm
2006-05-01,0.0105855,22.9,13.3,4.056180618503361,15.854749490001224,20.002619,-155.694092,Hirako Farm
2006-05-02,0.0193007,22.8,12.9,4.094766648811114,15.871727183901218,20.002619,-155.694092,Hirako Farm
2006-05-03,0.203592,22.9,12.7,4.154772741926119,15.888004487863869,20.002619,-155.694092,Hirako Farm
2006-05-04,0.359195,22.8,12.0,4.2313377076481915,15.903595128603385,20.002619,-155.694092,Hirako Farm
2006-05-05,5.89305,23.0,14.2,3.9534209153802524,15.918513123558709,20.002619,-155.694092,Hirako Farm
2006-05-06,18.0203,21.5,14.8,3.4100087545121847,15.932772751964572,20.002619,-155.694092,Hirako Farm
2006-05-07,16.0613,21.7,14.7,3.493346767309057,15.946388525899218,20.002619,-155.694092,Hirako Farm
2006-05-08,0.848804,21.9,15.0,3.495234160030286,15.95937516135551,20.002619,-155.694092,Hirako Farm
2006-05-09,0.634941,22.2,15.0,3.5879625797314314,15.971747549380847,20.002619,-155.694092,Hirako Farm
